hours,bool,power_dev,power_met
20-Apr-2019 (09-36-51),0,173.4,105.114
20-Apr-2019 (09-36-52),0,173.4,105.114
20-Apr-2019 (09-37-07),0,137.4,122.818
20-Apr-2019 (09-37-24),0,323.0,161.19
20-Apr-2019 (09-37-25),0,323.0,161.19
20-Apr-2019 (09-37-26),0,323.0,161.19
20-Apr-2019 (09-37-27),0,323.0,161.19
20-Apr-2019 (09-37-28),0,323.0,247.154
20-Apr-2019 (09-37-40),0,144.1,101.944
20-Apr-2019 (09-37-41),0,144.1,101.944
20-Apr-2019 (09-37-42),0,144.1,101.944
20-Apr-2019 (09-37-56),0,143.2,104.825
20-Apr-2019 (09-37-57),0,306.1,104.825
20-Apr-2019 (09-38-29),0,144.3,109.931
20-Apr-2019 (09-38-30),0,144.3,109.931
20-Apr-2019 (09-38-31),0,144.3,109.931
20-Apr-2019 (09-38-32),0,144.3,109.931
20-Apr-2019 (09-38-46),0,159.2,104.484
20-Apr-2019 (09-38-47),0,159.2,104.484
20-Apr-2019 (09-39-02),0,142.9,134.084
20-Apr-2019 (09-39-19),0,169.3,144.64700000000005
20-Apr-2019 (09-39-20),0,169.3,144.64700000000005
20-Apr-2019 (09-39-21),0,169.3,144.64700000000005
20-Apr-2019 (09-39-22),0,169.3,144.64700000000005
20-Apr-2019 (09-39-35),0,143.4,104.954
20-Apr-2019 (09-39-36),0,143.4,104.954
20-Apr-2019 (09-39-37),0,143.4,104.954
20-Apr-2019 (09-39-52),0,162.4,104.066
20-Apr-2019 (09-40-09),0,170.2,167.05
20-Apr-2019 (09-40-10),0,170.2,167.05
20-Apr-2019 (09-40-11),0,170.2,167.05
20-Apr-2019 (09-40-12),0,170.2,167.05
20-Apr-2019 (09-40-25),0,178.1,103.632
20-Apr-2019 (09-40-26),0,178.1,103.632
20-Apr-2019 (09-40-27),0,178.1,103.632
20-Apr-2019 (09-40-41),0,153.1,105.212
20-Apr-2019 (09-40-42),0,153.1,105.212
20-Apr-2019 (09-41-31),0,166.0,105.362
20-Apr-2019 (09-41-32),0,166.0,105.362
20-Apr-2019 (09-41-47),0,144.7,125.332
20-Apr-2019 (09-42-04),0,171.4,159.909
20-Apr-2019 (09-42-05),0,171.4,159.909
20-Apr-2019 (09-42-06),0,171.4,159.909
20-Apr-2019 (09-42-07),0,171.4,159.909
20-Apr-2019 (09-42-20),0,141.3,102.46
20-Apr-2019 (09-42-21),0,141.3,102.46
20-Apr-2019 (09-42-22),0,141.3,102.46
20-Apr-2019 (09-42-37),0,154.2,105.119
20-Apr-2019 (09-43-09),0,143.4,108.981
20-Apr-2019 (09-43-10),0,143.4,108.981
20-Apr-2019 (09-43-11),0,143.4,108.981
20-Apr-2019 (09-43-12),0,143.4,108.981
20-Apr-2019 (09-43-18),0,1152.8,624.547
20-Apr-2019 (09-43-19),0,1152.8,624.547
20-Apr-2019 (09-43-20),0,1152.8,624.547
20-Apr-2019 (09-43-21),0,1152.8,624.547
20-Apr-2019 (09-43-22),0,1152.8,624.547
20-Apr-2019 (09-43-42),0,142.9,140.156
20-Apr-2019 (09-43-59),0,166.5,143.842
20-Apr-2019 (09-44-00),0,166.5,143.842
20-Apr-2019 (09-44-15),0,146.2,104.195
20-Apr-2019 (09-44-16),0,146.2,104.195
20-Apr-2019 (09-44-17),0,146.2,104.195
20-Apr-2019 (09-44-32),0,173.0,103.684
20-Apr-2019 (09-45-05),0,177.6,104.252
20-Apr-2019 (09-45-06),0,177.6,104.252
20-Apr-2019 (09-45-07),0,177.6,104.252
20-Apr-2019 (09-45-21),0,151.7,104.804
20-Apr-2019 (09-45-22),0,151.7,104.804
20-Apr-2019 (09-45-54),0,153.8,116.689
20-Apr-2019 (09-45-55),0,153.8,116.689
20-Apr-2019 (09-45-56),0,153.8,116.689
20-Apr-2019 (09-45-57),0,153.8,116.689
20-Apr-2019 (09-46-11),0,308.1,104.298
20-Apr-2019 (09-46-12),0,308.1,104.298
20-Apr-2019 (09-46-13),0,308.1,236.756
20-Apr-2019 (09-46-14),0,308.1,236.756
20-Apr-2019 (09-46-15),0,308.1,236.756
20-Apr-2019 (09-46-16),0,308.1,236.756
20-Apr-2019 (09-46-17),0,308.1,236.756
20-Apr-2019 (09-46-18),0,308.1,238.501
20-Apr-2019 (09-46-19),0,308.1,238.501
20-Apr-2019 (09-46-20),0,308.1,238.501
20-Apr-2019 (09-46-21),0,308.1,238.501
20-Apr-2019 (09-46-27),0,144.2,123.649
20-Apr-2019 (09-46-44),0,173.7,156.347
20-Apr-2019 (09-46-45),0,173.7,156.347
20-Apr-2019 (09-46-46),0,173.7,156.347
20-Apr-2019 (09-46-47),0,173.7,156.347
20-Apr-2019 (09-47-00),0,163.0,101.536
20-Apr-2019 (09-47-01),0,163.0,101.536
20-Apr-2019 (09-47-02),0,163.0,101.536
20-Apr-2019 (09-47-17),0,171.3,104.469
20-Apr-2019 (09-47-49),0,155.9,110.783
20-Apr-2019 (09-47-50),0,155.9,110.783
20-Apr-2019 (09-47-51),0,155.9,110.783
20-Apr-2019 (09-47-52),0,155.9,110.783
20-Apr-2019 (09-48-06),0,145.9,103.374
20-Apr-2019 (09-48-07),0,145.9,103.374
20-Apr-2019 (09-48-39),0,168.3,102.61
20-Apr-2019 (09-48-40),0,168.3,102.61
20-Apr-2019 (09-48-41),0,168.3,102.61
20-Apr-2019 (09-48-42),0,168.3,102.61
20-Apr-2019 (09-48-55),0,144.8,116.158
20-Apr-2019 (09-48-56),0,144.8,116.158
20-Apr-2019 (09-48-57),0,144.8,116.158
20-Apr-2019 (09-49-12),0,177.5,104.123
20-Apr-2019 (09-49-23),0,177.5,125.885
20-Apr-2019 (09-49-29),0,180.3,167.74200000000005
20-Apr-2019 (09-49-45),0,177.1,158.675
20-Apr-2019 (09-49-46),0,177.1,158.675
20-Apr-2019 (09-49-47),0,177.1,158.675
20-Apr-2019 (09-50-01),0,148.6,104.427
20-Apr-2019 (09-50-02),0,148.6,104.427
20-Apr-2019 (09-50-17),0,144.5,102.667
20-Apr-2019 (09-50-50),0,145.3,109.539
20-Apr-2019 (09-50-51),0,145.3,109.539
20-Apr-2019 (09-50-52),0,145.3,109.539
20-Apr-2019 (09-51-07),0,153.2,102.703
20-Apr-2019 (09-51-40),0,155.1,109.554
20-Apr-2019 (09-51-41),0,155.1,109.554
20-Apr-2019 (09-51-42),0,155.1,109.554
20-Apr-2019 (09-51-57),0,161.4,104.603
20-Apr-2019 (09-52-30),0,165.9,147.957
20-Apr-2019 (09-52-31),0,165.9,147.957
20-Apr-2019 (09-52-46),0,139.4,102.935
20-Apr-2019 (09-52-47),0,139.4,102.935
20-Apr-2019 (09-53-35),0,154.3,104.561
20-Apr-2019 (09-53-36),0,154.3,104.561
20-Apr-2019 (09-53-37),0,154.3,104.561
20-Apr-2019 (09-53-52),0,149.0,103.049
20-Apr-2019 (09-54-25),0,148.5,117.913
20-Apr-2019 (09-54-26),0,148.5,117.913
20-Apr-2019 (09-54-27),0,148.5,117.913
20-Apr-2019 (09-54-42),0,166.3,104.494
20-Apr-2019 (09-54-53),0,166.3,124.93
20-Apr-2019 (09-56-20),0,153.4,128.704
20-Apr-2019 (09-56-21),0,153.4,128.704
20-Apr-2019 (09-56-22),0,153.4,128.704
20-Apr-2019 (09-56-37),0,164.8,103.859
20-Apr-2019 (09-56-48),0,164.8,133.939
20-Apr-2019 (09-57-10),0,177.9,147.817
20-Apr-2019 (09-57-11),0,177.9,147.817
20-Apr-2019 (09-57-12),0,177.9,147.817
20-Apr-2019 (09-57-26),0,142.5,101.717
20-Apr-2019 (09-57-27),0,142.5,101.717
20-Apr-2019 (09-58-00),0,168.8,161.185
20-Apr-2019 (09-58-01),0,168.8,161.185
20-Apr-2019 (09-58-02),0,168.8,161.185
20-Apr-2019 (09-58-16),0,162.0,103.033
20-Apr-2019 (09-58-17),0,162.0,103.033
20-Apr-2019 (09-58-32),0,142.9,103.405
20-Apr-2019 (09-58-49),0,331.1,185.198
20-Apr-2019 (09-58-50),0,331.1,185.198
20-Apr-2019 (09-58-51),0,331.1,185.198
20-Apr-2019 (09-58-52),0,331.1,185.198
20-Apr-2019 (09-58-53),0,331.1,239.436
20-Apr-2019 (09-58-54),0,331.1,239.436
20-Apr-2019 (09-58-55),0,331.1,239.436
20-Apr-2019 (09-58-56),0,331.1,239.436
20-Apr-2019 (09-58-57),0,331.1,239.436
20-Apr-2019 (09-59-05),0,145.7,112.745
20-Apr-2019 (09-59-06),0,145.7,112.745
20-Apr-2019 (09-59-07),0,145.7,112.745
20-Apr-2019 (09-59-22),0,161.9,103.08
20-Apr-2019 (10-00-27),0,152.0,105.083
20-Apr-2019 (10-01-00),0,143.2,112.12
20-Apr-2019 (10-01-01),0,143.2,112.12
20-Apr-2019 (10-01-02),0,143.2,112.12
20-Apr-2019 (10-01-17),0,160.5,107.386
20-Apr-2019 (10-01-50),0,310.3,148.866
20-Apr-2019 (10-01-51),0,310.3,148.866
20-Apr-2019 (10-01-52),0,310.3,148.866
20-Apr-2019 (10-01-53),0,310.3,243.587
20-Apr-2019 (10-01-54),0,310.3,243.587
20-Apr-2019 (10-01-55),0,310.3,243.587
20-Apr-2019 (10-01-56),0,310.3,243.587
20-Apr-2019 (10-01-57),0,310.3,243.587
20-Apr-2019 (10-02-06),0,141.4,104.19
20-Apr-2019 (10-02-07),0,141.4,104.19
20-Apr-2019 (10-02-22),0,147.3,105.94
20-Apr-2019 (10-02-23),0,291.3,272.841
20-Apr-2019 (10-02-24),0,291.3,272.841
20-Apr-2019 (10-02-25),0,291.3,272.841
20-Apr-2019 (10-02-26),0,291.3,272.841
20-Apr-2019 (10-02-27),0,291.3,272.841
20-Apr-2019 (10-02-55),0,151.8,105.816
20-Apr-2019 (10-02-56),0,151.8,105.816
20-Apr-2019 (10-02-57),0,151.8,105.816
20-Apr-2019 (10-03-45),0,158.7,136.645
20-Apr-2019 (10-03-46),0,158.7,136.645
20-Apr-2019 (10-03-47),0,158.7,136.645
20-Apr-2019 (10-04-01),0,153.7,106.312
20-Apr-2019 (10-04-02),0,153.7,106.312
20-Apr-2019 (10-04-51),0,197.15,105.532
20-Apr-2019 (10-04-52),0,197.15,105.532
20-Apr-2019 (10-05-03),0,148.3,109.441
20-Apr-2019 (10-05-07),0,148.3,109.441
20-Apr-2019 (10-05-40),0,154.3,124.93
20-Apr-2019 (10-05-41),0,154.3,124.93
20-Apr-2019 (10-05-42),0,154.3,124.93
20-Apr-2019 (10-05-56),0,147.2,106.998
20-Apr-2019 (10-05-57),0,147.2,106.998
20-Apr-2019 (10-06-46),0,284.0,105.393
20-Apr-2019 (10-06-47),0,284.0,105.393
20-Apr-2019 (10-06-48),0,284.0,245.735
20-Apr-2019 (10-06-49),0,284.0,245.735
20-Apr-2019 (10-06-50),0,284.0,245.735
20-Apr-2019 (10-06-51),0,284.0,245.735
20-Apr-2019 (10-06-52),0,284.0,245.735
20-Apr-2019 (10-06-53),0,284.0,246.153
20-Apr-2019 (10-06-54),0,284.0,246.153
20-Apr-2019 (10-06-55),0,284.0,246.153
20-Apr-2019 (10-06-56),0,284.0,246.153
20-Apr-2019 (10-06-57),0,284.0,246.153
20-Apr-2019 (10-07-02),0,150.6,109.317
20-Apr-2019 (10-07-35),0,154.3,117.521
20-Apr-2019 (10-07-36),0,154.3,117.521
20-Apr-2019 (10-07-37),0,154.3,117.521
20-Apr-2019 (10-07-52),0,167.1,107.236
20-Apr-2019 (10-13-00),0,290.2,120.242
20-Apr-2019 (10-13-01),0,135.0,120.242
20-Apr-2019 (10-13-02),0,164.6,120.242
20-Apr-2019 (10-13-39),0,324.4,175.058
20-Apr-2019 (10-13-40),0,324.4,175.058
20-Apr-2019 (10-13-41),0,324.4,175.058
20-Apr-2019 (10-13-42),0,324.4,175.058
20-Apr-2019 (10-13-43),0,324.4,248.55900000000003
20-Apr-2019 (10-13-44),0,324.4,248.55900000000003
20-Apr-2019 (10-13-45),0,324.4,248.55900000000003
20-Apr-2019 (10-13-46),0,324.4,248.55900000000003
20-Apr-2019 (10-13-47),0,324.4,248.55900000000003
20-Apr-2019 (10-13-48),0,324.4,148.649
20-Apr-2019 (10-14-18),0,333.1,307.356
20-Apr-2019 (10-14-19),0,333.1,307.356
20-Apr-2019 (10-14-20),0,333.1,307.356
20-Apr-2019 (10-14-21),0,333.1,307.356
20-Apr-2019 (10-14-22),0,333.1,307.356
20-Apr-2019 (10-14-23),0,333.1,261.126
20-Apr-2019 (10-14-24),0,333.1,261.126
20-Apr-2019 (10-14-25),0,333.1,261.126
20-Apr-2019 (10-14-26),0,333.1,261.126
20-Apr-2019 (10-14-37),0,155.1,105.042
20-Apr-2019 (10-14-57),0,300.0,101.02
20-Apr-2019 (10-15-35),0,153.6,104.918
20-Apr-2019 (10-15-36),0,317.0,104.918
20-Apr-2019 (10-15-37),0,317.0,104.918
20-Apr-2019 (10-15-38),0,317.0,251.91
20-Apr-2019 (10-15-39),0,317.0,251.91
20-Apr-2019 (10-15-40),0,317.0,251.91
20-Apr-2019 (10-15-41),0,317.0,251.91
20-Apr-2019 (10-15-42),0,317.0,251.91
20-Apr-2019 (10-15-43),0,317.0,254.811
20-Apr-2019 (10-15-44),0,317.0,254.811
20-Apr-2019 (10-15-55),0,315.6,121.372
20-Apr-2019 (10-15-56),0,315.6,121.372
20-Apr-2019 (10-15-57),0,315.6,121.372
20-Apr-2019 (10-16-14),0,161.8,160.93200000000004
20-Apr-2019 (10-16-15),0,292.9,160.93200000000004
20-Apr-2019 (10-16-16),0,292.9,160.93200000000004
20-Apr-2019 (10-16-17),0,292.9,160.93200000000004
20-Apr-2019 (10-16-18),0,292.9,261.312
20-Apr-2019 (10-16-19),0,292.9,261.312
20-Apr-2019 (10-16-20),0,292.9,261.312
20-Apr-2019 (10-16-21),0,292.9,261.312
20-Apr-2019 (10-16-22),0,292.9,261.312
20-Apr-2019 (10-16-23),0,292.9,237.185
20-Apr-2019 (10-16-34),0,314.9,174.294
20-Apr-2019 (10-17-18),0,291.3,262.494
20-Apr-2019 (10-17-19),0,291.3,262.494
20-Apr-2019 (10-17-20),0,291.3,262.494
20-Apr-2019 (10-17-21),0,291.3,262.494
20-Apr-2019 (10-17-22),0,291.3,262.494
20-Apr-2019 (10-17-32),0,154.2,104.763
20-Apr-2019 (10-18-40),0,152.6,116.096
20-Apr-2019 (10-18-41),0,152.6,116.096
20-Apr-2019 (10-18-42),0,152.6,116.096
20-Apr-2019 (10-18-55),0,143.6,117.593
20-Apr-2019 (10-18-56),0,143.6,117.593
20-Apr-2019 (10-18-57),0,143.6,117.593
20-Apr-2019 (10-19-10),0,146.0,104.711
20-Apr-2019 (10-19-11),0,146.0,104.711
20-Apr-2019 (10-19-12),0,146.0,104.711
20-Apr-2019 (10-27-12),0,319.7,231.877
20-Apr-2019 (10-30-07),0,326.3,224.582
20-Apr-2019 (10-30-46),0,316.8,223.198
20-Apr-2019 (10-30-47),0,316.8,223.198
20-Apr-2019 (10-32-41),0,653.7,369.87
20-Apr-2019 (10-32-42),0,653.7,369.87
20-Apr-2019 (10-32-43),0,1795.9,1227.88
20-Apr-2019 (10-32-44),0,1795.9,1227.88
20-Apr-2019 (10-32-45),0,1795.9,1227.88
20-Apr-2019 (10-32-46),0,1795.9,1227.88
20-Apr-2019 (10-34-20),0,700.9,346.259
20-Apr-2019 (10-34-21),0,700.9,346.259
20-Apr-2019 (10-34-22),0,700.9,346.259
20-Apr-2019 (10-34-24),0,1304.0,1213.485
20-Apr-2019 (10-40-12),0,315.6,222.062
20-Apr-2019 (10-40-32),0,343.2,220.048
20-Apr-2019 (10-40-52),0,311.3,221.897
20-Apr-2019 (10-41-11),0,316.9,219.718
20-Apr-2019 (10-41-12),0,316.9,219.718
20-Apr-2019 (10-41-31),0,276.6,225.929
20-Apr-2019 (10-41-50),0,344.4,258.973
20-Apr-2019 (10-41-51),0,344.4,258.973
20-Apr-2019 (10-41-52),0,344.4,258.973
20-Apr-2019 (10-42-29),0,334.2,309.3640000000001
20-Apr-2019 (10-43-27),0,336.1,219.868
20-Apr-2019 (10-43-47),0,318.0,221.313
20-Apr-2019 (10-44-06),0,332.0,221.907
20-Apr-2019 (10-44-07),0,332.0,221.907
20-Apr-2019 (10-44-26),0,321.8,221.422
20-Apr-2019 (10-44-27),0,321.8,221.422
20-Apr-2019 (10-44-46),0,297.6,222.516
20-Apr-2019 (10-44-47),0,297.6,222.516
20-Apr-2019 (10-46-42),0,327.8,219.713
20-Apr-2019 (10-47-02),0,287.3,219.181
20-Apr-2019 (10-47-21),0,327.3,219.382
20-Apr-2019 (10-47-22),0,327.3,219.382
20-Apr-2019 (10-48-00),0,313.7,250.81
20-Apr-2019 (10-56-36),0,331.9,277.338
20-Apr-2019 (10-56-37),0,331.9,277.338
20-Apr-2019 (13-39-55),0,980.6,356.766
20-Apr-2019 (13-39-56),0,1859.0,356.766
20-Apr-2019 (13-39-57),0,1859.0,356.766
20-Apr-2019 (13-39-58),0,1859.0,356.766
20-Apr-2019 (13-40-01),0,3000.0,2223.821
20-Apr-2019 (13-40-24),0,1836.2,712.773
20-Apr-2019 (13-40-25),0,1836.2,712.773
20-Apr-2019 (13-40-26),0,1836.2,712.773
20-Apr-2019 (13-40-27),0,1836.2,712.773
20-Apr-2019 (13-40-28),0,1836.2,712.773
20-Apr-2019 (13-40-34),0,3000.0,2273.422
20-Apr-2019 (13-40-51),0,2999.9,2223.305
20-Apr-2019 (13-41-07),0,3000.0,2214.3520000000008
20-Apr-2019 (13-41-24),0,2618.5,2294.317
20-Apr-2019 (13-41-25),0,2618.5,2294.317
20-Apr-2019 (13-41-26),0,2618.5,2294.317
20-Apr-2019 (13-41-27),0,2618.5,2294.317
20-Apr-2019 (13-41-40),0,3000.0,2226.294
20-Apr-2019 (13-42-13),0,3000.0,2234.844
20-Apr-2019 (13-42-30),0,2387.0,2249.636
20-Apr-2019 (13-42-46),0,2989.6,2211.833
20-Apr-2019 (13-43-19),0,3000.0,2274.434
20-Apr-2019 (13-43-52),0,3000.0,2220.434
20-Apr-2019 (13-44-08),0,3000.0,2269.524
20-Apr-2019 (13-44-41),0,3000.0,2249.058
20-Apr-2019 (13-44-58),0,2614.0,2240.6220000000008
20-Apr-2019 (13-45-14),0,3000.0,2292.252
20-Apr-2019 (13-45-31),0,2413.2,2241.856
20-Apr-2019 (13-46-04),0,2621.4,2298.339
20-Apr-2019 (13-46-20),0,3000.0,2237.911
20-Apr-2019 (13-46-37),0,2613.9,2217.011
20-Apr-2019 (13-46-53),0,3000.0,2240.833
20-Apr-2019 (13-47-10),0,2600.1,2265.735
20-Apr-2019 (13-47-59),0,3000.0,2404.744
20-Apr-2019 (13-48-32),0,2623.9,2248.289
20-Apr-2019 (13-48-48),0,3000.0,2282.881
20-Apr-2019 (13-49-05),0,2612.7,2380.05
20-Apr-2019 (13-49-21),0,3000.0,2376.57
20-Apr-2019 (13-49-27),0,2791.3,2493.42
20-Apr-2019 (13-49-38),0,2628.9,2363.172
20-Apr-2019 (13-50-00),0,3000.0,2477.425
20-Apr-2019 (13-50-27),0,3000.0,2355.081
20-Apr-2019 (13-51-00),0,3000.0,2397.542
20-Apr-2019 (13-51-33),0,3000.0,2345.509
20-Apr-2019 (13-52-06),0,3000.0,2319.317
20-Apr-2019 (13-52-22),0,3000.0,2342.38
20-Apr-2019 (13-52-39),0,3000.0,2466.618
20-Apr-2019 (13-52-55),0,3000.0,2373.627
20-Apr-2019 (13-53-12),0,2620.3,2351.844
20-Apr-2019 (13-53-28),0,3000.0,2329.008
20-Apr-2019 (13-55-20),0,1097.7,586.589
20-Apr-2019 (13-55-21),0,1097.7,586.589
20-Apr-2019 (13-55-22),0,1097.7,586.589
20-Apr-2019 (13-55-23),0,1097.7,586.589
20-Apr-2019 (13-55-45),0,2810.9,2373.317
20-Apr-2019 (13-56-01),0,3000.0,2319.332000000001
20-Apr-2019 (13-56-18),0,3000.0,2311.329
20-Apr-2019 (13-58-57),0,695.3,567.289
20-Apr-2019 (13-58-58),0,1825.9,567.289
20-Apr-2019 (13-59-03),0,2585.6,2263.84
20-Apr-2019 (13-59-36),0,2318.2,2265.063
20-Apr-2019 (13-59-52),0,3000.0,2301.396
20-Apr-2019 (14-11-07),0,338.7,335.029
20-Apr-2019 (14-11-08),0,338.7,335.029
20-Apr-2019 (14-41-03),0,748.9,632.891
20-Apr-2019 (14-41-05),0,1700.0,1224.854
20-Apr-2019 (14-42-46),0,1472.7,1107.963
20-Apr-2019 (14-42-47),0,1472.7,1107.963
20-Apr-2019 (14-45-58),0,723.0,621.238
21-Apr-2019 (00-33-01),0,1398.7,365.848
21-Apr-2019 (00-33-02),0,2190.5,365.848
21-Apr-2019 (00-33-03),0,2190.5,365.848
21-Apr-2019 (00-33-04),0,2190.5,365.848
21-Apr-2019 (01-47-55),0,1865.2,303.891
21-Apr-2019 (01-47-56),0,1865.2,303.891
21-Apr-2019 (01-47-57),0,1865.2,303.891
21-Apr-2019 (01-47-58),0,1865.2,303.891
21-Apr-2019 (01-47-59),0,1865.2,303.891
21-Apr-2019 (10-35-26),0,1595.8999999999999,1026.134
21-Apr-2019 (10-35-27),0,1595.8999999999999,1026.134
21-Apr-2019 (10-35-28),0,1595.8999999999999,1026.134
21-Apr-2019 (10-35-29),0,2237.5,1026.134
21-Apr-2019 (10-41-17),0,2237.5,204.528
21-Apr-2019 (10-41-18),0,2237.5,204.528
21-Apr-2019 (10-41-38),0,934.0999999999999,205.323
21-Apr-2019 (10-41-39),0,2261.7000000000003,205.323
21-Apr-2019 (10-41-40),0,2261.7000000000003,205.323
21-Apr-2019 (10-42-00),0,3000.3,205.726
21-Apr-2019 (11-27-00),0,1500.3,87.45100000000002
21-Apr-2019 (11-27-01),0,1500.3,88.391
21-Apr-2019 (11-27-07),0,1500.3,88.42200000000003
21-Apr-2019 (11-27-08),0,1500.3,88.42200000000003
21-Apr-2019 (11-27-15),0,1500.3,88.70100000000002
21-Apr-2019 (11-27-16),0,1500.3,89.279
21-Apr-2019 (11-27-17),0,1500.3,89.279
21-Apr-2019 (21-05-45),0,1281.5,533.864
21-Apr-2019 (21-05-46),0,2199.7000000000003,533.864
21-Apr-2019 (21-17-54),0,1863.8999999999999,420.705
21-Apr-2019 (21-17-55),0,2161.5,420.705
21-Apr-2019 (21-17-56),0,2161.5,420.705
21-Apr-2019 (21-22-16),0,613.4,415.836
21-Apr-2019 (21-22-17),0,2073.1000000000004,983.683
21-Apr-2019 (21-22-18),0,2073.1000000000004,983.683
21-Apr-2019 (21-22-19),0,2073.1000000000004,983.683
21-Apr-2019 (21-22-20),0,2073.1000000000004,983.683
21-Apr-2019 (21-22-21),0,2073.1000000000004,983.683
23-Apr-2019 (22-38-37),0,581.8,301.656
23-Apr-2019 (22-38-38),0,2100.0,301.656
23-Apr-2019 (22-38-39),0,2099.7,301.656
23-Apr-2019 (22-38-40),0,2100.0,301.656
23-Apr-2019 (22-38-41),0,2100.0,301.656
23-Apr-2019 (23-46-01),0,165.70000000000002,121.414
23-Apr-2019 (23-47-59),0,128.5,108.047
23-Apr-2019 (23-48-00),0,183.0,108.047
23-Apr-2019 (23-48-01),0,183.0,108.047
23-Apr-2019 (23-55-45),0,165.4,122.653
23-Apr-2019 (23-55-46),0,165.4,122.653
23-Apr-2019 (23-57-43),0,184.0,109.843
23-Apr-2019 (23-57-44),0,184.0,109.843
23-Apr-2019 (23-58-07),0,1564.1,172.585
23-Apr-2019 (23-58-08),0,2171.3,172.585
23-Apr-2019 (23-58-09),0,2171.3,172.585
23-Apr-2019 (23-58-10),0,2171.3,172.585
23-Apr-2019 (23-58-11),0,2171.3,172.585
24-Apr-2019 (11-59-02),0,459.0,235.279
24-Apr-2019 (11-59-08),0,3000.0,2253.591
24-Apr-2019 (11-59-09),0,3000.0,2253.591
24-Apr-2019 (11-59-10),0,3000.0,2253.591
24-Apr-2019 (11-59-11),0,3000.0,2253.591
24-Apr-2019 (11-59-12),0,3000.0,2253.591
24-Apr-2019 (11-59-13),0,3000.0,2212.906
24-Apr-2019 (11-59-14),0,3000.0,2212.906
24-Apr-2019 (11-59-15),0,3000.0,2212.906
24-Apr-2019 (11-59-16),0,3000.0,2212.906
24-Apr-2019 (11-59-17),0,3000.0,2212.906
24-Apr-2019 (11-59-18),0,3000.0,2221.792
24-Apr-2019 (11-59-19),0,3000.0,2221.792
24-Apr-2019 (11-59-20),0,3000.0,2221.792
24-Apr-2019 (11-59-21),0,3000.0,2221.792
24-Apr-2019 (11-59-22),0,3000.0,2221.792
24-Apr-2019 (11-59-23),0,3000.0,2064.634
24-Apr-2019 (11-59-24),0,3000.0,2064.634
24-Apr-2019 (11-59-25),0,3000.0,2064.634
24-Apr-2019 (11-59-26),0,3000.0,2064.634
24-Apr-2019 (11-59-27),0,3000.0,2064.634
24-Apr-2019 (11-59-28),0,3000.0,2146.644
24-Apr-2019 (11-59-54),0,1572.2,776.1080000000002
24-Apr-2019 (11-59-55),0,1572.2,776.1080000000002
24-Apr-2019 (11-59-56),0,1572.2,776.1080000000002
24-Apr-2019 (11-59-57),0,1572.2,776.1080000000002
24-Apr-2019 (11-59-58),0,3000.0,2218.095
24-Apr-2019 (12-00-15),0,3000.0,2113.466
24-Apr-2019 (12-00-32),0,2614.4,2081.631
24-Apr-2019 (12-00-48),0,3000.0,2243.312
24-Apr-2019 (12-01-21),0,3000.0,2080.263
24-Apr-2019 (12-01-38),0,2832.1,2260.933
24-Apr-2019 (12-02-11),0,3000.0,2083.5
24-Apr-2019 (12-02-28),0,2433.3,2270.743
24-Apr-2019 (12-02-44),0,3000.0,2152.633
24-Apr-2019 (12-03-01),0,2851.7,2102.371
24-Apr-2019 (12-03-18),0,2444.0,2275.766
24-Apr-2019 (12-03-34),0,3000.0,2147.625
24-Apr-2019 (12-03-51),0,3000.0,2085.906
24-Apr-2019 (12-04-24),0,3000.0,2114.958
24-Apr-2019 (12-04-41),0,2847.9,2038.055
24-Apr-2019 (12-04-57),0,3000.0,2200.226
24-Apr-2019 (12-05-14),0,2637.7,2277.692
24-Apr-2019 (12-05-30),0,3000.0,2178.495
24-Apr-2019 (12-05-47),0,2450.1,2136.953
24-Apr-2019 (12-06-03),0,3000.0,2264.563
24-Apr-2019 (12-06-20),0,2419.7,2121.551
24-Apr-2019 (12-06-21),0,2419.7,2121.551
24-Apr-2019 (12-06-22),0,2419.7,2121.551
24-Apr-2019 (12-06-23),0,2419.7,2196.343
24-Apr-2019 (12-06-24),0,2419.7,2196.343
24-Apr-2019 (12-06-25),0,2419.7,2196.343
24-Apr-2019 (12-06-26),0,2419.7,2196.343
24-Apr-2019 (12-06-27),0,2419.7,2196.343
24-Apr-2019 (12-06-28),0,2419.7,2195.027
24-Apr-2019 (12-06-36),0,3000.0,2085.173
24-Apr-2019 (12-07-10),0,2850.7,2097.822
24-Apr-2019 (12-07-27),0,2956.4,2088.596
24-Apr-2019 (12-07-28),0,2956.4,2122.522
24-Apr-2019 (12-07-43),0,3000.0,2253.395
24-Apr-2019 (12-08-00),0,3000.0,2205.699
24-Apr-2019 (12-08-17),0,2828.5,2198.605
24-Apr-2019 (12-08-34),0,2424.6,2273.98
24-Apr-2019 (12-08-50),0,3000.0,2207.526
24-Apr-2019 (12-09-07),0,2635.3,2086.376
24-Apr-2019 (12-09-23),0,3000.0,2189.172
24-Apr-2019 (12-09-24),0,3000.0,2189.172
24-Apr-2019 (12-09-25),0,3000.0,2189.172
24-Apr-2019 (12-09-26),0,3000.0,2189.172
24-Apr-2019 (12-09-27),0,3000.0,2189.172
24-Apr-2019 (12-09-28),0,3000.0,2214.817
24-Apr-2019 (12-09-40),0,3000.0,2091.957000000001
24-Apr-2019 (12-10-13),0,3000.0,2244.003
